https://wibes-04.wbbasket.ru/b915cbe9-74a5-41a0-a086-751dcf152ea2/99112-wbkids_articles_editor-video-1080/index.m3u8,179346872,False
https://wibes-06.wbbasket.ru/76bc57ce-01d6-11f0-9d71-72872100160c/35353830353239-wibe-video-720/index.m3u8,312834313,False
https://wibes-06.wbbasket.ru/0f4606cb-ff0a-11ef-adf6-8a8bdf89fe38/35353038323032-wibe-video-1080/index.m3u8,181912114,False
https://wibes-01.wbbasket.ru/931514df-f416-11ef-aa6c-7234ea8c5c60/32323836373332-wibe-video-1280/index.m3u8,251281901,True
https://wibes-05.wbbasket.ru/39d3f685-ff3d-11ef-a5e8-6ea5f0389a30/393239393734-wibe-video-853/index.m3u8,322928537,True
https://wibes-05.wbbasket.ru/c260515b-ff54-11ef-90a5-b6b8daf29a7e/35353336313535-wibe-video-853/index.m3u8,235012985,False
https://wibes-01.wbbasket.ru/265cb214-3c61-4f38-8e8b-ca013cab3c34/34383835353234-guru-video-1080/index.m3u8,135760134,False
https://wibes-05.wbbasket.ru/12f7d0d8-01ea-11f0-98a7-e28930524065/35353536313937-wibe-video-1280/index.m3u8,203002898,False
https://wibes-07.wbbasket.ru/315397ee-ffe0-11ef-a65e-4a717e9baf2a/35343838303734-wibe-video-1080/index.m3u8,241924999,False
https://wibes-02.wbbasket.ru/c265b23b-ff1d-11ef-88ed-460e0eec9d31/35353234353237-wibe-video-853/index.m3u8,148825454,True
https://wibes-07.wbbasket.ru/aa6e1327-03f3-11f0-af84-56b007c8e372/35353935393639-wibe-video-1080/index.m3u8,157375945,True
https://wibes-06.wbbasket.ru/52fda1b5-00b6-11f0-a2e3-7245b0c14aa5/35353632343832-wibe-video-853/index.m3u8,301303000,False
https://wibes-03.wbbasket.ru/7e8aeda7-fec2-11ef-948c-dabb9d1685d8/35343936303139-wibe-video-1920/index.m3u8,251382091,False
https://wibes-03.wbbasket.ru/e4077feb-0019-11f0-a432-d6cc87002afd/35353532333130-wibe-video-853/index.m3u8,285579308,False
https://wibes-04.wbbasket.ru/f6988fa0-fe6f-11ef-8c02-7648e908b794/32343338393130-wibe-video-1080/index.m3u8,240773244,False
https://wibes-01.wbbasket.ru/1bb2207d-027f-11f0-aff0-ca914550bbaa/35363030303632-wibe-video-852/index.m3u8,174236491,False
https://wibes-07.wbbasket.ru/e235fae1-ffd7-11ef-8da5-ea7357ded824/35353435393831-wibe-video-720/index.m3u8,145866532,False
https://wibes-02.wbbasket.ru/d56e3f7a-fef4-11ef-ae6c-ae9ceb06c459/35353138343131-wibe-video-853/index.m3u8,210538176,False
https://wibes-05.wbbasket.ru/b07d5917-7c0a-47b5-97fd-bbd227c1e6e5/313134373835-guru-video-1080/index.m3u8,325827301,True
https://wibes-03.wbbasket.ru/ff9768fb-0637-11f0-925e-b2292f967f6d/supplier-4258975-wibe-video-720/index.m3u8,296105492,True
https://wibes-01.wbbasket.ru/2d6ce327-97cc-4deb-a7f3-50e9d8fcebb8/33333830363436-guru-video-1080/index.m3u8,215420541,False
https://wibes-03.wbbasket.ru/881b987c-fffe-11ef-ab9f-9eebb3df44a1/35353438313331-wibe-video-1280/index.m3u8,204194452,False
https://wibes-05.wbbasket.ru/77f48c41-ff1a-11ef-b08c-aa589c82e313/343533383438-wibe-video-1920/index.m3u8,266186172,False
https://wibes-01.wbbasket.ru/a6bcc9ab-0104-11f0-9763-56d261be8c37/31323033303030-wibe-video-853/index.m3u8,266675247,False
https://wibes-01.wbbasket.ru/01341fe4-ff2a-11ef-84c2-f2b3557f85cf/32303937373336-wibe-video-1080/index.m3u8,241331843,False
https://wibes-04.wbbasket.ru/d4e745e3-ff30-11ef-b3fb-8a1ccbad7fb6/35353237303937-wibe-video-720/index.m3u8,179750810,True
https://wibes-07.wbbasket.ru/fd850e5a-0310-11f0-8555-463cc2efcfa0/32303932303632-wibe-video-1080/index.m3u8,234374028,True
https://wibes-03.wbbasket.ru/ac17aa2c-0426-11f0-950a-9e327044f987/35343832353130-wibe-video-720/index.m3u8,228919008,False
https://wibes-03.wbbasket.ru/2a390497-dfcc-11ef-a432-a6c222d7faaa/34393031363039-wibe-video-1080/index.m3u8,232579056,False
https://wibes-06.wbbasket.ru/92b3b3a9-0243-11f0-bb15-baa94e9cdf9c/32363235383936-wibe-video-843/index.m3u8,221519598,False
https://wibes-01.wbbasket.ru/32afa08f-ff22-11ef-b6dc-1a6f171b79c6/35353235363537-wibe-video-1920/index.m3u8,223861019,False
https://wibes-04.wbbasket.ru/f3842b82-ff21-11ef-9a0a-067b3aeb8003/33373930313038-wibe-video-720/index.m3u8,96139535,False
https://wibes-07.wbbasket.ru/e175c42e-0249-11f0-aff0-ca914550bbaa/35353934373433-wibe-video-852/index.m3u8,328528826,False
https://wibes-02.wbbasket.ru/b859bcea-0198-11f0-ae01-8efdd448a88b/35353334383931-wibe-video-1920/index.m3u8,159405674,True
https://wibes-07.wbbasket.ru/d41164d2-012b-11f0-aebf-ba21f2c471e9/32323735313232-wibe-video-1920/index.m3u8,267009478,False
https://wibes-07.wbbasket.ru/82412e83-51b6-4cbe-860d-67f642ef38aa/43853-wbkids_articles_editor-video-1080/index.m3u8,240299383,True
https://wibes-06.wbbasket.ru/88237df9-0009-11f0-8fc9-ae9c0a5e4e1a/35353236383836-wibe-video-1080/index.m3u8,307685603,False
https://wibes-07.wbbasket.ru/401300fc-fec2-11ef-995c-d2f1ff43a67a/35353030393634-wibe-video-853/index.m3u8,141907602,True
https://wibes-02.wbbasket.ru/6d946d5e-0016-11f0-b7fe-f6895e36664a/32333838343738-wibe-video-1080/index.m3u8,197273595,False
https://wibes-06.wbbasket.ru/5451102c-fefd-11ef-9fc1-d2088eaacbcc/31393037303237-wibe-video-720/index.m3u8,111631468,False
https://wibes-07.wbbasket.ru/8906d1c5-017c-11f0-908d-5e1bc4da39d8/343530383038-wibe-video-1920/index.m3u8,110069731,False
https://wibes-03.wbbasket.ru/8b6d1f3a-f08d-11ef-8e26-aac4d7d27c40/35343837373836-wibe-video-1920/index.m3u8,192417035,False
https://wibes-01.wbbasket.ru/9519a531-fec2-11ef-b6dc-1a6f171b79c6/35353030373438-wibe-video-853/index.m3u8,348628637,False
https://wibes-04.wbbasket.ru/ba8233f7-0406-11f0-a068-764e99ea2fc7/31323533303037-wibe-video-1500/index.m3u8,253156671,False
https://wibes-01.wbbasket.ru/d1c7ffbf-ff48-11ef-88ed-460e0eec9d31/32353039313836-wibe-video-853/index.m3u8,323008260,False
https://wibes-05.wbbasket.ru/c1c31e2f-fe8e-11ef-a4d7-a2a58a89f0a8/323539323032-wibe-video-1080/index.m3u8,194822695,False
https://wibes-05.wbbasket.ru/aa903419-f473-11ef-b661-e6e87319c2e3/343739383839-wibe-video-854/index.m3u8,249493758,False
https://wibes-02.wbbasket.ru/627708d0-ff2a-11ef-b2a8-3627880473cc/35343939373937-wibe-video-1080/index.m3u8,215952681,True
https://wibes-04.wbbasket.ru/f18c7ec3-6359-426a-96bb-6c8dd1ec77a6/guru-video-1080/index.m3u8,15331657,True
https://wibes-06.wbbasket.ru/405a2496-001e-11f0-a13b-a6d6cd3017f2/35353436373838-wibe-video-853/index.m3u8,250645112,True
https://wibes-03.wbbasket.ru/4f7bf259-0640-11f0-a98c-5610f472a582/supplier-3971055-wibe-video-720/index.m3u8,342125043,False
https://wibes-03.wbbasket.ru/a1bc25c2-edcb-11ef-80e6-cef90c3fa9c0/333133363632-wibe-video-1080/index.m3u8,208330188,False
https://wibes-03.wbbasket.ru/f311cec3-019e-11f0-b50f-1e3d095f9d61/35353032373831-wibe-video-1920/index.m3u8,320399685,False
https://wibes-02.wbbasket.ru/594811b6-03e1-11f0-aff0-ca914550bbaa/35363333333132-wibe-video-853/index.m3u8,3411008,False
https://wibes-03.wbbasket.ru/72a0fae7-04ca-11f0-b481-7e10cdda48b0/35363439373335-wibe-video-853/index.m3u8,55568234,False
https://wibes-05.wbbasket.ru/e77e30e8-0020-11f0-b2b5-ba5be5764504/35353534353838-wibe-video-853/index.m3u8,277200316,True
https://wibes-06.wbbasket.ru/b564ed8e-e874-11ef-a166-42642241771f/313234323035-wibe-video-1080/index.m3u8,310461929,False
https://wibes-02.wbbasket.ru/e9f350ac-f820-11ef-9667-42e59608de03/333933313638-wibe-video-720/index.m3u8,14050631,False
https://wibes-05.wbbasket.ru/5d84a9ee-0189-11f0-9a37-36c86be66d90/35353232333532-wibe-video-1080/index.m3u8,219246627,False
https://wibes-02.wbbasket.ru/2678d69f-ff08-11ef-8bfa-aa3c69479342/323333383736-wibe-video-480/index.m3u8,62198302,False
https://wibes-04.wbbasket.ru/d2dd5d6e-f2ac-11ef-a6f6-6e7247463716/35343837333931-wibe-video-720/index.m3u8,178507843,False
https://wibes-04.wbbasket.ru/9fcb559c-03e0-11f0-801f-ce6bd4fa71ac/35353634393331-wibe-video-720/index.m3u8,215697174,False
https://wibes-03.wbbasket.ru/e6a0b537-ff4a-11ef-b6dc-1a6f171b79c6/35353137363736-wibe-video-853/index.m3u8,321869124,True
https://wibes-01.wbbasket.ru/9ba5d22d-011e-11f0-8670-fa81a33bb5fe/32363230303331-wibe-video-1125/index.m3u8,236659350,False
https://wibes-07.wbbasket.ru/6c847d7e-049d-11f0-a244-eee73cccff98/35343935303831-wibe-video-1080/index.m3u8,180458562,False
https://wibes-03.wbbasket.ru/4d7f74be-045b-11f0-b9b6-8a5e224329ea/35363337323437-wibe-video-853/index.m3u8,248770685,False
https://wibes-03.wbbasket.ru/55612235-02f3-11f0-8d72-5ae3600e722e/35363036313338-wibe-video-720/index.m3u8,19371616,False
https://wibes-07.wbbasket.ru/50e91ff5-ea2a-11ef-ad4c-8ee9d7e9a738/323737333730-wibe-video-1080/index.m3u8,232355950,False
https://wibes-03.wbbasket.ru/65206736-017a-11f0-b9b6-8a5e224329ea/35353736363833-wibe-video-1920/index.m3u8,215542562,False
https://wibes-03.wbbasket.ru/40240a2a-a8d2-46d3-9747-f69f77f4492c/guru-video-1080/index.m3u8,231230817,False
https://wibes-01.wbbasket.ru/4b31fd71-06fc-11f0-b744-3ee76507d4a5/35353431353833-wibe-video-720/index.m3u8,156732528,True
https://wibes-02.wbbasket.ru/37193cd0-02f6-11f0-be79-3ee64ad50c1f/35353634373131-wibe-video-1080/index.m3u8,73789164,False
https://wibes-04.wbbasket.ru/a0a4c9f4-02ae-11f0-b60f-6ac77fd80f6a/35353338373937-wibe-video-1920/index.m3u8,275066619,False
https://wibes-05.wbbasket.ru/8911cb99-001e-11f0-9338-d6cab4772646/33303034323535-wibe-video-852/index.m3u8,236362458,False
https://wibes-02.wbbasket.ru/62ccc6c5-df5a-4c6d-83a1-f08a9f116e55/948135-wbkids_articles_editor-video-1080/index.m3u8,161657545,True
https://wibes-06.wbbasket.ru/0e91e2a4-0119-11f0-9457-46c56c96cdb5/35353035373739-wibe-video-1080/index.m3u8,322642938,False
https://wibes-04.wbbasket.ru/fa9f6089-ff1a-11ef-b068-2ecfbc218600/35353231353439-wibe-video-720/index.m3u8,205518598,False
https://wibes-05.wbbasket.ru/1bfda4fa-0044-11f0-b2b5-ba5be5764504/35353537343938-wibe-video-851/index.m3u8,182193397,False
https://wibes-03.wbbasket.ru/769ed34d-0657-11f0-977a-6a380eec0447/373931393632-wibe-video-1080/index.m3u8,175088486,False
https://wibes-05.wbbasket.ru/f151ca85-ff33-11ef-b8ed-ce569a6e1320/35353239393733-wibe-video-576/index.m3u8,251027933,False
https://wibes-01.wbbasket.ru/52fd28d2-0006-11f0-801d-fe78801d0348/35353531363433-wibe-video-720/index.m3u8,328955719,True
https://wibes-05.wbbasket.ru/17366e79-ff2d-11ef-8af2-b61ccf2d77c5/35343631323333-wibe-video-851/index.m3u8,296000476,True
https://wibes-05.wbbasket.ru/e6069855-ff82-11ef-86aa-52c5f41892d0/35343931343137-wibe-video-1080/index.m3u8,231974883,False
https://wibes-07.wbbasket.ru/d41164d2-012b-11f0-aebf-ba21f2c471e9/32323735313232-wibe-video-1920/index.m3u8,355782484,False
https://wibes-05.wbbasket.ru/af677b32-fe5f-11ef-bb73-92fc9e83d22c/35343839393533-wibe-video-720/index.m3u8,65714204,False
https://wibes-01.wbbasket.ru/deeeb562-0002-11f0-a432-d6cc87002afd/35353239343330-wibe-video-853/index.m3u8,308142794,False
https://wibes-01.wbbasket.ru/46561a58-000a-11f0-b7ca-4212597cec20/33353336383735-wibe-video-1080/index.m3u8,248762838,False
https://wibes-01.wbbasket.ru/4bcc01de-f08d-11ef-972a-7e7c311fbebb/35343837373638-wibe-video-1280/index.m3u8,212177634,False
https://wibes-04.wbbasket.ru/37e76579-90a3-4472-883f-38ab93ce3f65/479324-wbkids_articles_editor-video-1080/index.m3u8,280500561,False
https://wibes-01.wbbasket.ru/fa575b5a-004a-11f0-a2e3-7245b0c14aa5/343536343538-wibe-video-852/index.m3u8,307635218,False
https://wibes-06.wbbasket.ru/cf8fc933-0494-11f0-84ef-b2ac700d584a/35363435343835-wibe-video-852/index.m3u8,302382850,False
https://wibes-05.wbbasket.ru/ba647cd6-ff7f-11ef-b565-22482c8907a6/32353039313836-wibe-video-854/index.m3u8,237389176,False
https://wibes-02.wbbasket.ru/62e39e2d-04c6-11f0-a9e4-8a70fba4be85/33323433353831-wibe-video-464/index.m3u8,148345092,False
https://wibes-01.wbbasket.ru/52d14ad8-0011-11f0-b0bc-927aa2142b9c/35353439323532-wibe-video-853/index.m3u8,251075529,True
https://wibes-07.wbbasket.ru/a435f9b4-01d4-11f0-ac94-3a315803f107/35353830353239-wibe-video-720/index.m3u8,247782914,False
https://wibes-01.wbbasket.ru/a1971dd6-0417-11f0-b0c6-a6da69da292b/32343434343635-wibe-video-720/index.m3u8,221711236,False
https://wibes-05.wbbasket.ru/aa914d92-018c-4084-91d6-08a08cc8a587/4145789-wbkids_articles_editor-video-1080/index.m3u8,260627851,False
https://wibes-07.wbbasket.ru/f5690ff0-04c8-11f0-b481-7e10cdda48b0/35363439373335-wibe-video-852/index.m3u8,317540756,False
https://wibes-06.wbbasket.ru/8c668e8d-ff40-11ef-80be-0ea13985011b/35343832313036-wibe-video-1080/index.m3u8,328113817,False
https://wibes-06.wbbasket.ru/7735fd46-ff1e-11ef-b068-2ecfbc218600/33323332313730-wibe-video-1080/index.m3u8,273728432,False
https://wibes-03.wbbasket.ru/4a79ec15-03f6-11f0-9c53-b29a98419bd7/35363335383239-wibe-video-853/index.m3u8,274326810,False
https://wibes-04.wbbasket.ru/ac76582e-f47c-11ef-93b1-1a58cf94d633/343739383839-wibe-video-853/index.m3u8,208396239,True
https://wibes-03.wbbasket.ru/a4595a2b-e14f-11ef-9619-fec19f3cbc92/33303837363938-wibe-video-1080/index.m3u8,176253826,False
https://wibes-05.wbbasket.ru/38caafda-00d4-11f0-ab1a-721c8c93b972/35333637383034-wibe-video-1080/index.m3u8,278926388,True
https://wibes-04.wbbasket.ru/a561383b-c289-4833-8147-1bcb24683b3c/31323931353834-guru-video-1080/index.m3u8,157336860,False
https://wibes-05.wbbasket.ru/38caafda-00d4-11f0-ab1a-721c8c93b972/35333637383034-wibe-video-1080/index.m3u8,271021071,False
https://wibes-06.wbbasket.ru/a4eaaa0a-0197-11f0-9158-a6e9292d8806/34353231373031-wibe-video-1080/index.m3u8,361892146,False
https://wibes-07.wbbasket.ru/0eb63b20-ff22-11ef-9cea-ea5dc5f0a674/393338343537-wibe-video-1080/index.m3u8,177371730,False
https://wibes-05.wbbasket.ru/071de4fb-0031-11f0-b148-da8f057f981f/35353536323835-wibe-video-1920/index.m3u8,311295777,False
https://wibes-03.wbbasket.ru/68909de2-0108-11f0-9c6c-4e03c830c877/35353731333436-wibe-video-853/index.m3u8,344998022,False
https://wibes-04.wbbasket.ru/53d2e5b7-03dc-11f0-908d-5e1bc4da39d8/35363332373838-wibe-video-853/index.m3u8,186927435,False
https://wibes-07.wbbasket.ru/19289e52-feeb-11ef-ae4f-ea6448feaa56/35333630363638-wibe-video-1080/index.m3u8,91513190,False
https://wibes-07.wbbasket.ru/d6c0447c-0020-11f0-a432-d6cc87002afd/35353533373537-wibe-video-853/index.m3u8,175469324,False
https://wibes-04.wbbasket.ru/d662d233-04df-11f0-9da6-ee07d05ff325/35363531343635-wibe-video-1072/index.m3u8,83936019,False
https://wibes-01.wbbasket.ru/f3f8c931-0001-11f0-b348-2a871039f555/363238383931-wibe-video-853/index.m3u8,239892882,False
https://wibes-04.wbbasket.ru/2d6651fb-0000-11f0-8349-f6f72d14a2f8/35353437353836-wibe-video-853/index.m3u8,203989442,True
https://wibes-01.wbbasket.ru/ac0a38db-0126-11f0-b456-126862b3e2ab/35353733323934-wibe-video-852/index.m3u8,148874218,False
https://wibes-06.wbbasket.ru/c95b6740-0352-11f0-836a-be4ac8100c38/33393333393432-wibe-video-960/index.m3u8,292492150,False
https://wibes-02.wbbasket.ru/e9f350ac-f820-11ef-9667-42e59608de03/333933313638-wibe-video-720/index.m3u8,292676137,False
https://wibes-04.wbbasket.ru/f7325df3-0003-11f0-b5e6-aee36934d363/35343932383433-wibe-video-720/index.m3u8,178805408,False
https://wibes-05.wbbasket.ru/b4d2ad07-f809-11ef-958f-c2b4a5ad0ef8/35343837393137-wibe-video-852/index.m3u8,269960855,True
https://wibes-06.wbbasket.ru/cfe2ec8e-dfd5-11ef-9046-f65cc028d6ba/35343836333232-wibe-video-1080/index.m3u8,99986175,False
https://wibes-01.wbbasket.ru/82a25d24-ff4d-11ef-a6ad-625ed44c2124/31303338383330-wibe-video-720/index.m3u8,257489384,False
https://wibes-03.wbbasket.ru/d8f9ed4b-056c-11f0-9396-cee08b04451c/31303739373434-wibe-video-720/index.m3u8,240452545,False
https://wibes-07.wbbasket.ru/6f964675-000a-11f0-a72a-ce06f961be94/35343838363535-wibe-video-480/index.m3u8,111840984,False
https://wibes-03.wbbasket.ru/c85c427f-a7e4-4dd2-93e6-29ae66f735d6/33383938393331-guru-video-1080/index.m3u8,304482179,False
https://wibes-01.wbbasket.ru/f5a10140-f4fa-11ef-ac2d-0611ce665e7b/35343838333331-wibe-video-853/index.m3u8,332227088,False
https://wibes-03.wbbasket.ru/31407afd-ff0b-11ef-bccb-368a70a12aad/31343234363838-wibe-video-1920/index.m3u8,222331320,True
https://wibes-04.wbbasket.ru/66f5572b-ff34-11ef-9d42-923d1b44cc01/35353330313635-wibe-video-852/index.m3u8,85068919,True
https://wibes-07.wbbasket.ru/84e9305d-0186-11f0-8a82-5ee170d8fdaf/35353737363839-wibe-video-480/index.m3u8,336022847,True
https://wibes-06.wbbasket.ru/53f77b4d-0333-11f0-a8c8-7e81c276a251/35353233373336-wibe-video-720/index.m3u8,231097237,True
https://wibes-05.wbbasket.ru/9e3a5e89-0180-11f0-b50f-1e3d095f9d61/35343930373134-wibe-video-1920/index.m3u8,300130525,False
https://wibes-04.wbbasket.ru/fa9f6089-ff1a-11ef-b068-2ecfbc218600/35353231353439-wibe-video-720/index.m3u8,245728491,False
https://wibes-07.wbbasket.ru/79b6c1f6-ffd5-11ef-a432-d6cc87002afd/32393830313134-wibe-video-1920/index.m3u8,239935878,False
https://wibes-01.wbbasket.ru/e56cbd11-f417-11ef-b8cf-1aeac5018cd1/32323836373332-wibe-video-1920/index.m3u8,317827235,True
https://wibes-06.wbbasket.ru/7f1574c8-067c-11f0-b198-36705ef0713e/35363730303839-wibe-video-1080/index.m3u8,273131793,False
https://wibes-05.wbbasket.ru/1db07632-03e2-11f0-bda7-0e990ecff956/35353330353337-wibe-video-1080/index.m3u8,153253896,False
https://wibes-07.wbbasket.ru/cd3da918-88a5-4cbc-8171-32c2736c9e15/3953637-wbkids_articles_editor-video-1080/index.m3u8,218788216,True
https://wibes-07.wbbasket.ru/37d66b75-77c3-4530-8c2f-290545fe1222/guide-video-1080/index.m3u8,120569119,True
https://wibes-01.wbbasket.ru/22b78aee-ff4e-11ef-90da-fa0e609547dc/35343939303935-wibe-video-852/index.m3u8,60149094,True
https://wibes-06.wbbasket.ru/a68e19e1-f8d6-11ef-aa5b-3a2433e5fa40/35343837353539-wibe-video-1080/index.m3u8,303390166,False
https://wibes-02.wbbasket.ru/ab3141d9-0428-11f0-9809-1ac8c67b85e3/31313739323231-wibe-video-1080/index.m3u8,169369143,False
https://wibes-01.wbbasket.ru/eb3a56f2-e79c-11ef-8520-b663b05cd8b7/31323230363832-wibe-video-1080/index.m3u8,228187157,False
https://wibes-04.wbbasket.ru/d74bf3c4-ff36-11ef-b418-5e8874d51c6b/35343936393533-wibe-video-720/index.m3u8,19540456,False
https://wibes-06.wbbasket.ru/c1f53f58-ff40-11ef-bd37-4e974b301cb3/35353330373436-wibe-video-1080/index.m3u8,253909314,True
https://wibes-05.wbbasket.ru/57d8f33b-00b8-11f0-ac4c-e2179674dadf/33323634363235-wibe-video-1080/index.m3u8,181362131,False
https://wibes-06.wbbasket.ru/a32f90c9-001c-11f0-a0ae-eea6100abea2/35353532323933-wibe-video-853/index.m3u8,179979318,False
https://wibes-01.wbbasket.ru/11451a92-0294-11f0-b9b6-8a5e224329ea/35363031373737-wibe-video-853/index.m3u8,364566577,False
https://wibes-04.wbbasket.ru/dc3ecfc2-5568-416e-ac3c-567a5e6f84c5/11166-wbkids_articles_editor-video-1080/index.m3u8,192582870,True
https://wibes-06.wbbasket.ru/49ea3d67-fead-11ef-a5e8-6ea5f0389a30/35353030323138-wibe-video-853/index.m3u8,340799852,False
https://wibes-03.wbbasket.ru/57c4ad86-0236-11f0-908d-5e1bc4da39d8/35353338373937-wibe-video-854/index.m3u8,14847844,False
https://wibes-06.wbbasket.ru/20a42c57-0366-11f0-bb15-baa94e9cdf9c/35353636303230-wibe-video-853/index.m3u8,320414163,False
https://wibes-01.wbbasket.ru/48cde2b7-00e6-11f0-b220-3a0b0ba5e6e9/35353636343636-wibe-video-1072/index.m3u8,178142792,True
https://wibes-01.wbbasket.ru/fc230311-05af-11f0-bf88-66be80331c94/31373038323136-wibe-video-960/index.m3u8,272033726,False
https://wibes-05.wbbasket.ru/ed909aab-ff7c-11ef-8591-66f871fc9a6f/34383731303032-wibe-video-960/index.m3u8,316772287,True
https://wibes-04.wbbasket.ru/26417834-feb2-11ef-bccb-368a70a12aad/31363837343732-wibe-video-853/index.m3u8,297900699,False
https://wibes-02.wbbasket.ru/59cd2f16-ffde-11ef-85ee-0a40dbe5b297/32323833313932-wibe-video-624/index.m3u8,261602357,True
https://wibes-05.wbbasket.ru/2ddaea96-0003-11f0-b63a-8ae375646db9/32333434313431-wibe-video-720/index.m3u8,171954990,True
https://wibes-02.wbbasket.ru/e6c1c42a-6690-43b2-8767-04b4eabeadee/335555-wbkids_articles_editor-video-1080/index.m3u8,175975429,True
https://wibes-04.wbbasket.ru/78bd9da4-ff70-11ef-b5e6-aee36934d363/33303131373937-wibe-video-1080/index.m3u8,317276449,True
https://wibes-07.wbbasket.ru/40b14285-0004-11f0-a7e1-4a8ddb746382/34303538343331-wibe-video-1080/index.m3u8,197993077,True
https://wibes-05.wbbasket.ru/1db07632-03e2-11f0-bda7-0e990ecff956/35353330353337-wibe-video-1080/index.m3u8,197222449,False
https://wibes-01.wbbasket.ru/62925aee-0002-11f0-b148-da8f057f981f/363438323036-wibe-video-852/index.m3u8,322120817,False
https://wibes-02.wbbasket.ru/4b04530f-e3c5-11ef-a321-ee878d4de2c9/33303837363938-wibe-video-1080/index.m3u8,277920289,False
https://wibes-07.wbbasket.ru/c78d58f5-ff87-11ef-9fe5-de40f0574c86/32353039313836-wibe-video-1920/index.m3u8,250994329,False
https://wibes-03.wbbasket.ru/49e6a267-ef0d-440d-a204-9066f2100d2b/887189-wbkids_articles_editor-video-1080/index.m3u8,161962636,False
https://wibes-07.wbbasket.ru/f1ac2d94-ff79-11ef-bccb-368a70a12aad/35353230353431-wibe-video-852/index.m3u8,249128123,False
https://wibes-02.wbbasket.ru/3de4eb6f-ff3f-11ef-a6f1-9acef21d9a46/35353331393831-wibe-video-1280/index.m3u8,8719276,False
https://wibes-03.wbbasket.ru/949393b2-ffeb-11ef-8e4c-3ef3113ca3d2/35353235353034-wibe-video-1080/index.m3u8,245334484,True
https://wibes-04.wbbasket.ru/b3ba186a-0043-11f0-a13b-a6d6cd3017f2/35353537313330-wibe-video-851/index.m3u8,192760883,False
https://wibes-05.wbbasket.ru/9327c620-0012-11f0-a2f2-d2d6b1d33363/35353334393137-wibe-video-1536/index.m3u8,192559586,False
